1270,922,0.46848959764776033
1270,687,0.3199473679461356
1270,765,0.28297983569536445
1270,107,0.25986179398570325
1270,444,0.25686578514524966
1270,1663,0.21455855335843049
1270,740,0.18371090765139131
1270,1935,0.17991135440808237
1270,1635,0.17786176334725209
1270,514,0.16220629106020773
1270,678,0.15236632700233879
1270,539,0.12895724641988512
1270,722,0.11917113262538889
1271,1271,0
1271,1018,1
1271,551,0.87101941928477866
1271,468,0.64861756485709421
1271,59,0.57758935464144845
1271,676,0.40738990468963904
1271,1421,0.082503531539170935
1271,1578,0.075237666459532879
1271,1898,0.074689963510102444
1271,452,0.069657531656882959
1271,181,0.034642066269429866
1271,1682,0.022314183999217699
1271,1415,0.014644895990824573
1271,949,0.014434199438834554
1271,796,0.014145698221663604
1272,1272,0
1272,1036,1
1272,1380,0.50093235697985639
1272,1709,0.3382717947968078
1272,1649,0.32347157466841692
1272,1950,0.28107296937297493
1272,1027,0.19876855672849306
1272,1255,0.19073578922273238
1272,1902,0.17631196838726593
1272,582,0.17181273633339186
1272,1503,0.1527965147297545
1272,1539,0.15169731240081205
1272,69,0.14720622238261521
1272,362,0.13882130749443683
1272,387,0.13499171513701039
1273,1273,0
1273,1936,1
1273,942,0.93259353660752564
1273,487,0.44425456142779546
1273,459,0.28756039570435843
1273,779,0.2017102224054729
1273,844,0.17416190188157255
1273,1283,0.1434141105933614
1273,1022,0.13359382553904595
1273,242,0.115913341308651
1273,1604,0.11291769226083125
1273,988,0.095585265809784242
1273,1471,0.09234622801276697
1273,1050,0.087003586708553043
1273,243,0.085843908855183726
1274,1274,0
1274,1885,1
1274,1935,0.48266803924325696
1274,1350,0.31860230936427486
1274,333,0.31732186476136109
1274,1844,0.2715461259416147
1274,1411,0.2704674844292882
1274,1751,0.20465989900826553
1274,1115,0.18181330968723625
1274,107,0.16505789926855868
1274,860,0.14812588647613775
1274,514,0.14465984885358427
1274,639,0.13981402070553609
1274,692,0.13576157258912583
1274,852,0.12639682016265674
1275,1275,0
1275,195,1
1275,994,0.45382284397726641
1275,956,0.43083271481249102
1275,997,0.32886001669565701
1275,1526,0.27299416762224871
1275,184,0.21246454401998022
1275,1186,0.19988993841268662
1275,399,0.18068835824099438
1275,1012,0.15404723185678337
1275,953,0.15318325387793016
1275,1181,0.14473909857954323
1275,1280,0.13595583175084258
1275,664,0.12390282565241116
1275,491,0.11550727425168981
1276,1276,0
1276,856,1
1276,1094,0.48623518841947289
1276,1669,0.43172678395359365
1276,1200,0.36230168749929254
1276,1548,0.32467765962716783
1276,189,0.2014585492035256
1276,294,0.18550767585387615
1276,921,0.15213648089509449
1276,1318,0.14426849289919114
1276,1992,0.13492573265936716
1276,737,0.13469496134876813
1276,1967,0.12604306245376731
1276,195,0.11206293947506898
1276,1586,0.11084651331051899
1277,1277,0
1277,674,1
1277,1304,0.3600324989363603
1277,1136,0.33697137271400085
1277,200,0.27728229127707549
1277,1751,0.26811715141394271
1277,1746,0.23841458007700925
1277,1319,0.21934581255711652
1277,1890,0.21344420896332375
1277,1449,0.207374040273337
1277,878,0.18237738053321442
1277,721,0.1590352629179069
1277,950,0.15225465347036918
1277,1947,0.14658237512829056
1277,1549,0.14566446149021947
1278,1278,0
1278,385,1
1278,1814,0.54949151495359305
1278,1242,0.42251930887124739
1278,870,0.33624313515946941
1278,650,0.31795975832625639
1278,262,0.2397270470617871
1278,1446,0.18947489674573556
1278,1612,0.17305501813916929
1278,695,0.12544460506958061
1278,1008,0.12045057243241171
1278,174,0.11696554337369973
1278,1861,0.11311046403533888
1278,1597,0.10198442495991718
1278,1156,0.10046693990034355
1279,1279,0
1279,324,1
1279,1392,0.93899104114649234
1279,1948,0.83122921060012911
1279,271,0.42054407731742777
1279,914,0.24261604297751505
1279,494,0.096122111376229266
1279,1872,0.08376401448376608
1279,1456,0.065357875805530694
1279,104,0.063847226456467357
1279,400,0.047657288958805971
1279,81,0.040296615604808961
1279,1025,0.031065930227047962
1279,1961,0.023424569865832835
1279,1760,0.021977554767311686
1280,1280,0
1280,1556,1
1280,1022,0.41170899923340581
1280,1526,0.35400090127776096
1280,195,0.26779238211307471
1280,206,0.23853588101690934
1280,1068,0.23016575067403766
1280,459,0.21321481951141366
1280,184,0.21119907775210658
1280,491,0.20996083981935484
1280,1,0.19742430362187957
1280,1012,0.15387190456256949
1280,1067,0.14488943440189966
1280,880,0.14461022636042084
1280,79,0.12951420033685659
1281,1281,0
1281,1597,1
1281,949,0.46749511764837004
1281,1925,0.33396246917533506
1281,1909,0.2940526864598173
1281,806,0.23999915610593286
1281,1447,0.22820906408556252
1281,1551,0.21170507825038148
1281,387,0.1968522324575214
1281,1481,0.18029929458368466
1281,870,0.16647879448179681
1281,792,0.15848715875002767
1281,1640,0.15119404464886019
1281,1645,0.14230565592575731
1281,320,0.13584279993055262
1282,1282,0
1282,1435,1
1282,1966,0.48981537028919681
1282,1549,0.47951521300175792
1282,834,0.30337262481604327
1282,1238,0.26202362197200946
1282,1222,0.22664396522894942
1282,645,0.20127143666061531
1282,178,0.16109184933068091
1282,1507,0.15487837889219699
1282,1813,0.14243066377679237
1282,901,0.14105204682309194
1282,516,0.12207587881785432
1282,91,0.11732278533689319
1282,1619,0.10540149148289424
1283,1283,0
1283,242,1
1283,1684,0.30039498175597423
1283,1219,0.29169168049836647
1283,844,0.29125122557248406
1283,1260,0.22571432795143676
1283,1767,0.22368209601744446
1283,1273,0.22134304919578421
1283,954,0.2196007676519724
1283,1092,0.21031378347238497
1283,375,0.19682662029971498
1283,1700,0.1942869198813009
1283,1253,0.18500741335371612
1283,1651,0.17735197550748105
1283,243,0.16942163919410633
1284,1284,0
1284,596,1
1284,145,0.93481484407580884
1284,155,0.6637526630555145
1284,1116,0.27764399426025971
1284,243,0.26859187440645171
1284,1094,0.21564621150830016
1284,838,0.11371166225513801
1284,523,0.10717845598609978
1284,1967,0.088170566570444198
1284,791,0.066916200689394106
1284,525,0.048739990463829777
1284,1034,0.045361059511316283
1284,1289,0.038432149163871297
1284,92,0.037926273609432945
1285,1285,0
1285,58,1
1285,1663,0.73037499836343311
1285,1470,0.45330524945764522
1285,762,0.39959083676213841
1285,1662,0.21150956922427078
1285,781,0.1904592709870104
1285,753,0.18391188209724349
1285,346,0.15584697989592597
1285,1530,0.11451067297032989
1285,1314,0.10743579813702814
1285,1496,0.10156226459410743
1285,531,0.097902928218195601
1285,1674,0.083308477427731426
1285,1440,0.077179507699934674
1286,1286,0
1286,1991,1
1286,780,0.61060070668138244
1286,765,0.51081714904431907
1286,1567,0.50737901379430594
1286,323,0.23210858646025517
1286,1134,0.20384998175355901
1286,514,0.15263261807236514
1286,371,0.13705494339815671
1286,67,0.12260263185333624
1286,805,0.10736714863298623
1286,643,0.10425623761805848
1286,445,0.10097173328317065
1286,259,0.059924954781122843
1286,919,0.057323590863070546
1287,1287,0
1287,1121,1
1287,1231,0.44751422956744807
1287,799,0.3447125112004864
1287,575,0.28425008194713736
1287,1571,0.25282217969450832
1287,1155,0.24405396435426371
1287,693,0.23903953638354106
1287,885,0.22115885937611957
1287,81,0.18256957311828523
1287,472,0.15075040650569432
1287,1061,0.14529020788618521
1287,552,0.14093185724041193
1287,23,0.12814925436994237
1287,734,0.12564076651912637
1288,1288,0
1288,1856,1
1288,600,0.40998641472265812
1288,61,0.34859556976452
1288,1033,0.34131931497846763
1288,1821,0.27226884773377524
1288,500,0.20991062213484543
1288,902,0.18820660676406148
1288,1559,0.18487470072630272
1288,60,0.1699096711808212
1288,200,0.16073045204129932
1288,678,0.15938964313097748
1288,687,0.15639071761332415
1288,178,0.15471857878588527
1288,1351,0.15058820236075893
1289,1289,0
1289,145,1
1289,1284,0.37295540972359803
1289,243,0.37091100129339366
1289,1378,0.36243746619129891
1289,791,0.2784174428129722
1289,1069,0.22628232764096187
1289,596,0.21802850342270327
1289,525,0.2092632690770839
1289,113,0.18462668258872092
1289,686,0.17067343557717168
1289,1974,0.1542424179494809
1289,1568,0.13581512055237452
1289,1660,0.11583203065067536
1289,1125,0.10740375006609897
1290,1290,0
1290,690,1
1290,118,0.64525387862255212
1290,1152,0.29725742910956643
1290,48,0.27161410655851237
1290,841,0.25006605061459619
1290,1654,0.21010628544618495
1290,1471,0.20027922979943838
1290,1819,0.19498066291591473
1290,380,0.17701810992758846
1290,301,0.16994823004271417
1290,1325,0.14888820095175112
1290,716,0.12796790227342755
1290,487,0.1125728698000143
1290,1266,0.10092770929045351
1291,1291,0
1291,345,1
1291,408,0.58997139010016186
1291,1395,0.451330568206535
1291,584,0.35031581006407092
1291,1498,0.34201186399211669
1291,354,0.22275160020363197
1291,553,0.20859547512618579
1291,101,0.13273728415925337
1291,1305,0.1124261319019661
1291,839,0.10761575800804662
1291,1239,0.099251014926915584
1291,1261,0.097201519975081349
1291,820,0.096496363719918654
1291,28,0.096182789530315019
1292,1292,0
1292,726,1
1292,721,0.79111224342874797
1292,1304,0.25775658929351525
1292,764,0.25178655625335922
1292,1404,0.2465820740139571
1292,1088,0.22272485938292824
1292,1890,0.17239880956027431
1292,1963,0.17222700536080399
1292,1804,0.15836263048045957
1292,1024,0.15079978555741674
1292,1093,0.1283359510193772
1292,1321,0.12665638392473846
1292,917,0.11581512358190729
1292,1476,0.11233038505903344
1293,1293,0
1293,940,1
1293,1102,0.67113170393740584
1293,1447,0.47505350270440999
1293,508,0.37506650458804314
1293,1126,0.28634287358599475
1293,1103,0.22611487310312253
1293,1255,0.13604965578710868
1293,889,0.13010011635420116
1293,1199,0.12056737392771436
1293,859,0.12016512720657495
1293,1027,0.11347428098827839
1293,963,0.093702018707433915
1293,1211,0.09249442932072581
1293,1227,0.066625068604248674
1294,1294,0
1294,1561,1
1294,579,0.95599804487638573
1294,1178,0.31325815256309403
1294,1978,0.21886139828015463
1294,1792,0.21678122223432927
1294,1750,0.21302936084241769
1294,702,0.21169227288882475
1294,1680,0.19777291248986173
1294,980,0.12078389333819758
1294,240,0.11772969138331572
1294,713,0.096939568627128048
1294,605,0.083707437838368537
1294,1489,0.082948303650972013
1294,1475,0.077396573477597638
1295,1295,0
1295,1030,1
1295,865,0.81056247371585766
1295,1268,0.35942406922778031
1295,1984,0.25482051604907674
1295,1457,0.20902941813350073
1295,1967,0.19930123985867598
1295,1153,0.16788519950488764
1295,1805,0.15277893477568813
1295,243,0.15210281386472774
1295,1303,0.1402618524913174
1295,92,0.12652169912841407
1295,113,0.11334497791356798
1295,861,0.11244222212100463
1295,596,0.10842403846643452
1296,1296,0
1296,253,1
1296,476,0.36744967303201514
1296,663,0.36015659346533752
1296,623,0.30839069835062455
1296,1321,0.30286060841304202
1296,1404,0.27495000185092494
1296,1171,0.27210616532702864
1296,1003,0.24412394723604677
1296,1991,0.21230487711570362
1296,1433,0.16020373033268293
1296,393,0.1444865848604972
1296,1905,0.089140450674315502
1296,805,0.085739005120068157
1296,370,0.084971410081075976
1297,1297,0
1297,456,1
1297,717,0.38923343314941639
1297,1303,0.27038218848565304
1297,1557,0.26524725547752515
1297,369,0.24478105826813024
1297,1513,0.24439121141955353
1297,145,0.22068845684675231
1297,1568,0.2157951453555155
1297,450,0.21082021656260067
1297,1967,0.20111123646109019
1297,215,0.17864026960471582
1297,415,0.17540342931509292
1297,1330,0.15200138486681594
1297,499,0.13839723318074995
1298,1298,0
1298,1954,1
1298,213,0.344725271167792
1298,1723,0.33974905251907678
1298,1042,0.30151066411891408
1298,725,0.25853962857494744
1298,629,0.25063451698849415
1298,1309,0.22816958729077313
1298,1402,0.21012191967030616
1298,44,0.18003433877722133
1298,1587,0.17686611972884253
1298,171,0.16070690402886123
1298,199,0.1531402096835382
1298,1395,0.15153683304684129
1298,1535,0.15115722109278359
1299,1299,0
1299,421,1
1299,1448,0.44047281501355529
1299,996,0.39349978969425925
1299,906,0.38584385788187048
1299,1062,0.32750356272702025
1299,468,0.26749489038497726
1299,1798,0.18157840143679466
1299,1682,0.17814608289767594
1299,93,0.12562110881691921
1299,257,0.12510785445970582
1299,613,0.12268257364366003
1299,1929,0.12023320319908992
1299,185,0.12019313522246826
1299,777,0.11850997557324271
1300,1300,0
1300,1771,1
1300,1752,0.98923764161954464
1300,1013,0.51762514774160462
1300,1148,0.27869546203702417
1300,312,0.21053505694091593
1300,1308,0.16526832030664532
1300,203,0.13509590896881041
1300,840,0.13013196858560444
1300,928,0.12528088831657758
1300,1847,0.093312346274886798
1300,1204,0.070715265501356053
1300,580,0.067417092890317734
1300,197,0.064880674154386558
1300,1907,0.058697468793803761
1301,1301,0
1301,519,1
1301,1911,0.36100537353133383
1301,1339,0.3545181174029865
1301,894,0.29831536337988573
1301,1218,0.26741223405090025
1301,157,0.21236139403524995
1301,926,0.20381212651294006
1301,1435,0.19842018973343964
1301,1449,0.18619278156333094
1301,1201,0.17939048566770002
1301,1751,0.17127427164918343
1301,1212,0.16254921048564561
1301,1733,0.15799090933458443
1301,32,0.15364717096236766
1302,1302,0
1302,1981,1
1302,1792,0.74812742389328635
1302,579,0.72534118361243449
1302,1750,0.44045688885040818
1302,328,0.25837842383394
1302,1561,0.22893580365804009
1302,605,0.10765429578633763
1302,1345,0.1061365157436512
1302,1178,0.077137369462337138
1302,484,0.063898581619591707
1302,5,0.059762275003205703
1302,196,0.034437575541465877
1302,702,0.032039447752861487
1302,1441,0.02457898789099517
1303,1303,0
1303,2,1
1303,865,0.41309365868664943
1303,1700,0.37239651535476143
1303,1330,0.30600838778782546
1303,145,0.26406045080125412
1303,568,0.25150380672389577
1303,618,0.23857425358990725
1303,1457,0.21976643247513267
1303,1122,0.17608277108590309
1303,717,0.16868765756583365
1303,982,0.15662552481434017
1303,243,0.12115981276152052
1303,1295,0.11145813226542672
1303,1378,0.10748062514413534
1304,1304,0
1304,1804,1
1304,1136,0.72461716263858411
1304,1292,0.45081742410926634
1304,721,0.38445799367028927
1304,370,0.24271265442321113
1304,1277,0.20622244432960796
1304,764,0.17356490811850603
1304,794,0.16309153813440402
1304,1947,0.15293148747945079
1304,1890,0.12164524340255534
1304,365,0.088066674255514538
1304,1409,0.071133828344953118
1304,1751,0.064912563106113041
1304,878,0.062725161525339662
1305,1305,0
1305,345,1
1305,1685,0.46573986884792634
1305,354,0.34091523139309521
1305,1862,0.25394210943551015
1305,1543,0.2392880064580252
1305,400,0.2158797488070559
1305,408,0.2155890160598333
1305,224,0.19992437405366148
1305,754,0.19801964106485115
1305,101,0.16841335393157469
1305,1780,0.16160484514979001
1305,592,0.15827617007751024
1305,1884,0.15108371888501587
1305,520,0.13822140791957407
1306,1306,0
1306,881,1
1306,1327,0.85317455862689751
1306,930,0.85024573551651994
1306,1704,0.61302858605464927
1306,1828,0.39450644865889234
1306,1007,0.10822418926998337
1306,1328,0.033710660512181807
1306,1416,0.028471278484792452
1306,1442,0.0094324580540905544
1306,1408,0.0060959164098056519
1306,898,0.0056197036475041902
1306,612,0.0016504290478013542
1306,538,0.0014983145031962535
1306,948,0.0012411933142327087
1307,1307,0
1307,1747,1
1307,1506,0.8165200186420446
1307,1794,0.71443208373883016
1307,1249,0.38575178933633769
1307,33,0.37310694104981651
1307,1043,0.20661265833968637
1307,849,0.099300826955227864
1307,918,0.087509555910837158
1307,876,0.070274847860036585
1307,667,0.051983953195168284
1307,1886,0.045518099612059895
1307,144,0.030103447907479836
1307,706,0.013378003358527332
1307,1141,0.012399928624628805
1308,1308,0
1308,1243,1
1308,1760,0.48032575101157798
1308,165,0.37661096473188221
1308,349,0.25230683831234679
1308,517,0.25207440365695366
1308,1204,0.22059019016605494
1308,840,0.19610627856480242
1308,1770,0.1853408499269843
1308,808,0.17727482846944503
1308,1847,0.17675489551480128
1308,1151,0.16097704216288433
1308,584,0.14905709396405048
1308,1771,0.14119562542209649
1308,580,0.13827919925643167
1309,1309,0
1309,338,1
1309,1042,0.99367964011747756
1309,250,0.33708826764521338
1309,354,0.33644161817679508
1309,1395,0.3011221853826016
1309,213,0.28189982866666646
1309,44,0.21307547659447409
1309,592,0.11270692190474998
1309,1387,0.075800097990569859
1309,409,0.065000878415062094
1309,405,0.055364443130194965
1309,594,0.048550334058242085
1309,95,0.04604292699286034
1309,199,0.040119829324026586
1310,1310,0
1310,636,1
1310,1626,0.82614878220504873
1310,47,0.71674335976377157
1310,1418,0.19221828774350269
1310,1063,0.18277303947958182
1310,373,0.17256145126023553
1310,1135,0.15734861204994774
1310,1528,0.14075074290224329
1310,1502,0.11243443776625406
1310,1374,0.097431155329331151
1310,1124,0.095849006282920854
1310,752,0.082527621656635616
1310,1918,0.074208672967070538
1310,1068,0.05589532411779434
1311,1311,0
1311,1969,1
1311,608,0.43806678189619608
1311,164,0.3382028639009117
1311,890,0.27157114083442491
1311,1772,0.24786798021263223
1311,1493,0.22937343811994468
1311,1797,0.21344669902336094
1311,429,0.18536141503952547
1311,894,0.18530404834972333
1311,1486,0.17238844483540441
1311,742,0.16637738204913616
1311,1970,0.1553454034634088
1311,1704,0.1523513042461741
1311,188,0.15123205315526034
1312,1312,0
1312,302,1
1312,1459,0.52247530224117367
1312,1101,0.33948374625224048
1312,84,0.31639037480858567
1312,1987,0.29270229438343792
1312,899,0.21259975065485612
1312,41,0.19261695366352174
1312,1243,0.17429868835648485
1312,1799,0.16522127201654796
1312,165,0.16313347486142588
1312,1988,0.15050737050367327
1312,728,0.13703911838758434
1312,1564,0.13062543375582683
1312,1904,0.10978824849365983
1313,1313,0
1313,356,1
1313,559,0.89285651889775208
1313,1188,0.59963846084322647
1313,1482,0.39295421884059473
1313,1191,0.36921149076160525
1313,411,0.11057798247612401
1313,992,0.092966284902601032
1313,451,0.078287930082090645
1313,843,0.074498577560508664
1313,827,0.073937110544145451
1313,956,0.059720683260595334
1313,1077,0.057323717431337767
1313,1318,0.05653003395463075
1313,255,0.048381129124900342
1314,1314,0
1314,1674,1
1314,601,0.82040564087308199
1314,332,0.79738581578655454
1314,58,0.69712069421996659
1314,1352,0.11167956830574337
1314,565,0.10730450218913395
1314,237,0.080290370841967579
1314,1512,0.066570173711336084
1314,1890,0.048150815639070706
1314,1182,0.047171425249480037
1314,200,0.03787214164471063
1314,1285,0.035483601665780781
1314,762,0.031823468276011804
1314,753,0.025631676377188616
1315,1315,0
1315,1980,1
1315,1457,0.75816671002361191
1315,666,0.34960239581625324
1315,988,0.33169139161689348
1315,96,0.24836430594245495
1315,153,0.21304802946282786
1315,1418,0.20251295319618151
1315,1696,0.15317675035119685
1315,1325,0.14512063494087837
1315,1918,0.13917431386478213
1315,683,0.10560457657902624
1315,92,0.1030404000870422
1315,585,0.093493467054912252
1315,361,0.063898567596347877
1316,1316,0
1316,99,1
1316,1392,0.976253213384214
1316,81,0.62407576795100195
1316,754,0.58476512035499051
1316,556,0.26406622093100035
1316,1871,0.13856176121882685
1316,400,0.08735796145079508
1316,592,0.082332372539591372
1316,23,0.044073329539659659
1316,1566,0.040723767562709838
1316,1862,0.025298300105428682
1316,1387,0.014663743781402148
1316,914,0.014245537325627017
1316,1072,0.010472993744655674
1317,1317,0
1317,1532,1
1317,456,0.76326254417926964
1317,1348,0.73411678966555605
1317,1092,0.25988917763296848
1317,1331,0.24286731418420998
1317,615,0.14389966202759355
1317,829,0.13732511662661795
1317,1162,0.10450970996868475
1317,232,0.10219282880247059
1317,1628,0.10091896653929161
1317,1074,0.095949979828335183
1317,369,0.084249420468917993
1317,572,0.071118635399069957
1317,1330,0.066596771935194116
1318,1318,0
1318,255,1
1318,1586,0.68439304361059772
1318,654,0.49988607170074861
1318,294,0.41390044755385474
1318,1077,0.38569407211341511
1318,1474,0.28851001115427638
1318,1162,0.16261935758244841
1318,1276,0.081047101972466104
1318,856,0.077293849737549755
1318,1191,0.07590682543621971
1318,1669,0.067087402269250446
1318,737,0.063291158374821979
1318,1581,0.053658986017717694
1318,1330,0.053596390556032082
1319,1319,0
1319,1342,1
1319,1349,0.49490977871477848
1319,1277,0.38527088436782403
1319,1619,0.35487248356198975
1319,674,0.26675641214068002
1319,1890,0.26003703381189114
1319,721,0.19498319606810938
1319,1292,0.16323927523979109
1319,237,0.15050190645911465
1319,177,0.14826659673315848
1319,1304,0.13634702327572273
1319,1088,0.13467760362436221
1319,1140,0.1166865803729575
1319,1919,0.10034422375377201
1320,1320,0
1320,739,1
1320,885,0.51469383161151039
1320,1933,0.44172988583569767
1320,877,0.43815234043325524
1320,1392,0.28429766571795884
1320,268,0.26883496608914503
1320,446,0.24166261775196216
1320,763,0.14951947988330247
1320,1810,0.13750996671401994
1320,822,0.12868824381701546
1320,265,0.086359118968889384
1320,1244,0.073288199568236984
1320,1965,0.072182751705361106
1320,20,0.069976289866461691
1321,1321,0
1321,253,1
1321,1404,0.37904871896733688
1321,208,0.37853760825296229
1321,1433,0.29932340557024167
1321,393,0.2897965928071296
1321,1772,0.24525071703708437
1321,890,0.22163198200228287
1321,910,0.20484400743899897
1321,1292,0.18083590581156161
1321,370,0.16743452239650267
1321,1024,0.15088955574899093
1321,402,0.1448068100270101
1321,1804,0.12411876360570591
1321,1093,0.12036560488069971
1322,1322,0
1322,1380,1
1322,1020,0.70782524327159091
1322,1036,0.43768739105159177
1322,0,0.33923895079031807
1322,1852,0.25609405704520466
1322,1539,0.24418680122435646
1322,1648,0.16220807217795785
1322,806,0.15904773755324397
1322,973,0.1349414601357441
1322,1014,0.13024358667422115
1322,1505,0.093625710536590412
1322,912,0.08780948281884568
1322,1272,0.078642200588259617
1322,790,0.07533680292819199
1323,1323,0
1323,148,1
1323,1399,0.61059898513404876
1323,892,0.43513520941955641
1323,871,0.27724897803901793
1323,1853,0.27724397132031597
1323,884,0.26215769702852409
1323,161,0.206813153920721
1323,918,0.15869521537015799
1323,1930,0.14563597864026756
1323,1248,0.11705352457806337
1323,177,0.10783039353022346
1323,878,0.10526846287870308
1323,1938,0.10278326758570332
1323,1157,0.10043418377321485
1324,1324,0
1324,1978,1
1324,579,0.68834530830394336
1324,1680,0.52724816569566957
1324,303,0.34339580991032825
1324,625,0.17580365725565572
1324,1686,0.16944605413241251
1324,1792,0.16138979666448158
1324,1425,0.13474646966364301
1324,257,0.13262027427926024
1324,27,0.13137089914229125
1324,1782,0.12938931354249522
1324,879,0.12853895106943883
1324,665,0.097416101462917945
1324,981,0.087180759731611657
1325,1325,0
1325,48,1
1325,301,0.67345705276068946
1325,801,0.47768539599287918
1325,1616,0.32618936407056826
1325,56,0.22748442826245041
1325,118,0.22193816552088189
1325,1418,0.2027225236392656
1325,720,0.18106107516762396
1325,499,0.12651319866260591
1325,278,0.12115109354257804
1325,716,0.11563667527324699
1325,988,0.086203597659624695
1325,309,0.074060540405247413
1325,293,0.072790688020373223
1326,1326,0
1326,1499,1
1326,428,0.85263921585535274
1326,1960,0.33690756081601542
1326,700,0.32603212910193807
1326,1334,0.2935088447324799
1326,1623,0.23764146255348906
1326,597,0.21106374032398373
1326,116,0.18465445213923609
1326,320,0.1196929834017825
1326,366,0.075531628150711322
1326,358,0.072392405789129685
1326,1742,0.068992257946289604
1326,554,0.067732490126467135
1326,792,0.060105099584295912
1327,1327,0
1327,1328,1
1327,1123,0.79851332714057444
1327,643,0.69474966649469827
1327,1828,0.30798901534537604
1327,782,0.27195789624424083
1327,748,0.15745504060388854
1327,1007,0.14898186686101716
1327,1416,0.13865422675008041
1327,480,0.08821038588426694
1327,951,0.083751489704630463
1327,1265,0.078741254733063884
1327,1635,0.065600085782559797
1327,1179,0.036778044547345033
1327,1841,0.035501645371897594
1328,1328,0
1328,643,1
1328,1327,0.54897932844145492
1328,480,0.41901984206691284
1328,1692,0.31121481658974165
1328,1416,0.27127803348886337
1328,1635,0.26301721955847457
1328,1449,0.2534233594901168
1328,860,0.20311251110951931
1328,107,0.12065248146904962
1328,1935,0.11517132433725732
1328,922,0.10351348617607681
1328,1468,0.10069851272229265
1328,157,0.099421121224722131
1328,444,0.097388047544354719
1329,1329,0
1329,883,1
1329,412,0.45077985328900028
1329,693,0.37181230236342505
1329,1891,0.37139038798506463
1329,254,0.35303248853380803
1329,1193,0.25778743598629889
1329,477,0.22602459966387742
1329,304,0.16314349164433314
1329,430,0.12648575236475831
1329,1914,0.12622909757379727
1329,1971,0.12214945420570632
1329,705,0.11739273774307957
1329,1305,0.11195796226531515
1329,1610,0.10871230626817871
1330,1330,0
1330,2,1
1330,568,0.62905481435910271
1330,255,0.32424822063520875
1330,1077,0.29431242165051275
1330,838,0.26848071596568035
1330,1303,0.20979431960569106
1330,1700,0.19455162169609244
1330,31,0.18992885522619132
1330,499,0.17371234112692438
1330,411,0.1484592595041597
1330,215,0.1471405591563994
1330,1318,0.12386611726746519
1330,865,0.10462421645789388
1330,982,0.098722419179645554
1331,1331,0
1331,1317,1
1331,1092,0.7040657645469105
1331,419,0.30712635812762329
1331,1532,0.28084691208398543
1331,1110,0.21458115067488434
1331,1348,0.2038205735790673
1331,242,0.19613651224546103
1331,733,0.19223025738665406
1331,1767,0.18443261999252591
1331,1260,0.15147323365324328
1331,368,0.1341531223559648
1331,572,0.12429743364380719
1331,1628,0.10962051455161369
1331,911,0.10411052133733142
1332,1332,0
1332,1947,1
1332,1828,0.74876962210871034
1332,1449,0.28649358319543977
1332,444,0.2730312005870516
1332,1834,0.27084792872104063
1332,1442,0.24338030795485358
1332,200,0.21877304737064157
1332,442,0.19097970829441507
1332,178,0.13984574179224871
1332,1416,0.11677326509297842
1332,1809,0.11211215451693356
1332,388,0.10663594698422883
1332,1534,0.10287022713472734
1332,1693,0.096383974690722421
1333,1333,0
1333,1030,1
1333,1636,0.34452806702111788
1333,75,0.30916935356373892
1333,1153,0.30008270677357207
1333,1085,0.27052760950486121
1333,401,0.26552037645273141
1333,52,0.21914320713440971
1333,535,0.19814540267202196
1333,1219,0.19369061549443309
1333,1253,0.1836818306334034
1333,800,0.15902446459395431
1333,1700,0.15581503228918184
1333,194,0.15525319088115166
1333,1912,0.15230387763738626
1334,1334,0
1334,1742,1
1334,597,0.45384568526910901
1334,320,0.4370278833203301
1334,428,0.34502538972345587
1334,1326,0.2646698898373448
1334,1021,0.2503642541078735
1334,295,0.21449574059327411
1334,1173,0.21298597239236541
1334,1499,0.19808060494877308
1334,949,0.18563164681372354
1334,1623,0.08900197179135079
1334,796,0.08872707253222141
1334,205,0.083842287519060407
1334,534,0.083201325885207608
1335,1335,0
1335,611,1
1335,514,0.30824170818209884
1335,1666,0.28628759251408187
1335,333,0.26709366370713533
1335,905,0.23918992039402234
1335,819,0.22238156114384086
1335,1270,0.21007243911975695
1335,1935,0.20994901860681559
1335,107,0.20537456480926741
1335,731,0.19581579841841265
1335,1695,0.19375735515260553
1335,1525,0.19337675409604568
1335,687,0.18925503303813968
1335,1797,0.18609021592846253
1336,1336,0
1336,935,1
1336,1786,0.54201623582184688
1336,992,0.31973051278315551
1336,766,0.24183200307607569
1336,718,0.2380385871626495
1336,880,0.21752837120480537
1336,1602,0.21501419572230868
1336,1188,0.21416998383117625
1336,1762,0.19665599516470975
1336,1047,0.15741531256313787
1336,1721,0.14873629176828237
1336,636,0.14455758184914291
1336,1484,0.13616556787232281
1336,651,0.13503604408324185
1337,1337,0
1337,1920,1
1337,564,0.80559872340580463
1337,363,0.6436525257200697
1337,283,0.50253316941084347
1337,1872,0.43101546529702928
1337,275,0.10661839800656442
1337,598,0.082216722042493418
1337,1810,0.081513534288467998
1337,873,0.07383944027781468
1337,886,0.067467556336740508
1337,1979,0.044100672584632405
1337,1646,0.023648345803901839
1337,1745,0.022991470175765368
1337,1847,0.021695858338492142
1338,1338,0
1338,1467,1
1338,342,0.97546770816957662
1338,1896,0.35090498138623472
1338,1711,0.34280214992000874
1338,1687,0.22189297537382552
1338,188,0.16014102502781222
1338,878,0.13881647301290911
1338,547,0.12462669281402687
1338,1136,0.10275314782365413
1338,1084,0.10187820853160169
